,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
507,0.6227844145447745,5.850651288059912,0.19096629972776802,1.1399689767420502,-0.4937604690493461,2.3074749851378256,-0.16287916389093765,5.443584875671314,0.08045992250972711,0.7004115483092025,0.3224389693521245,0.9721045841461661,0.5538083314553781,1.290680729797726,0.42888833055080383,0.6771433484489392,-0.10414980476389485,0.1393003546379961,0.7641873925301832,0.12206076999785181,0.281213897427916,0.07569845647851423,0.6274843629360083,0.3241583741157603,0.16749844166717967,0.06783099247165893,-0.29688316567413403,0.6786102321511578,0.11024860337176895,0.8021076599271486,-0.6109890280149115,1.0121750158064344,-0.24034839858618276,-0.22546493705688608,-0.5788314891471894,1.222455399970123,0.3089698475444055,0.8836254553704189,0.0
508,0.1969591817193175,-0.7223443505744003,-0.23674135559182233,-0.39273072956580274,-0.28805239887893797,-0.21989161218696643,0.02313482715745152,-0.34252783463468955,0.06702227359198447,0.804324506725652,-0.03597296951827691,-0.49406788506146465,-0.11081829190190552,-0.06565495025790652,-1.547003486929304,-0.2043681367937541,0.33409594988946983,0.019474819976446157,0.6952696359891591,-0.4427276575180234,-0.021545906655572045,-0.10337553025610657,-1.7600330905721577,-0.33193193137034066,0.2393665311328368,0.7484312674669953,-0.36595849779558165,-0.21083192577630516,-0.6984844609608191,0.47090007314367155,-0.16120599256530763,-0.2505405367307491,-0.08312024084152221,-0.5720220106126195,-0.2155014714561051,1.103391360961689,-0.3839995636112305,-0.022851385230824847,1.0
509,1.0204286819985022,-0.40116109622296914,-0.24308086765103554,-0.3248925745569923,-0.27332190062571793,-0.42654992140845327,0.04536620848242382,-0.5437559445068277,0.0588714416480173,1.161010511056162,-0.19924197387568532,-0.44963972245316586,0.7785570755638085,-0.25966167843369414,-0.014792660376976014,-0.07583753715711325,1.0023008872944943,-0.19726633989253103,0.2365587936392325,-0.4880725753039691,-0.04303971540151998,-0.1102332805723448,1.0011530171842693,-0.2795287176938235,-0.628281363622965,0.26683567870070224,-0.37252505311915907,-0.34886950360367575,0.06431740446810792,0.6616533018854062,-0.014272253912188355,0.1705002559390017,-0.13230560540174957,-0.30317535542117463,-0.2966674741122745,1.3009423617231988,-0.28548305876052177,-0.04962906556421555,11.0
510,0.021488228745935905,-0.6194845895014133,-2.0219470113257416,-0.6293718205231337,0.23462407109504174,-0.3833001736250899,-0.13525794015113157,-0.31746156404726017,0.07891897294880909,-0.016144244376754182,0.3880382335881925,-0.1314672877484563,-0.6728577308666102,-0.17377526876292176,1.3227217659327781,-0.36068826694737893,-0.11129643563855811,-0.6900939773210695,-0.24581007687081394,-0.11560929590483014,0.48020503598317354,-0.3679349088668791,0.22772056519096864,-0.2254084533466733,0.45389892796695097,0.13524131168446518,3.5315606172739544,-1.4026877029735179,-0.03196786979949949,0.039550891608386894,-0.24453007962449574,0.33484272758972616,-0.2860981804488573,0.6925021975096267,-0.48825407052589864,0.570782329100525,-0.40543760876867796,0.8029571313270725,10.0
511,0.6744861884992481,-0.47812044477675436,0.1429487554192159,-0.5038058709661418,-1.7361016838255041,-0.15868775634159793,-0.1395939782947149,-0.5905419437299468,0.06314696149771781,-0.9261609312384275,-0.2428254548365439,-1.0769369699802227,-0.72555462305909,-0.7808912732465596,0.3285560626054704,0.7340122665848119,0.28815724809521015,0.27963141242295986,-0.7725399390160195,-0.725666432634845,-0.10666940352268399,-0.6244221623764061,-1.7757236655074786,-0.6723823697815748,-1.0873840317534809,1.4973887953771152,-0.40491612624813306,-1.0956906364644354,-1.9403768654615186,-1.010963857370385,-0.2589687085085619,-1.639508202392428,-0.23709481828765752,-0.9717047034161751,-0.19791314298425572,-1.019170483908088,-0.30000781001590243,-1.4611888234316763,4.0
512,0.4120162215382523,-0.6900493834303448,-0.2601307543322174,-0.2011732490104927,-0.2699001202808999,-0.35386805442096364,0.05327369881682082,-0.5489602695474827,0.06730725911706656,-0.9921073289108023,-0.08612232275081948,-0.7513845643830283,0.786751452096874,-0.9517705605354593,-0.09586683226885555,-0.9279537337535194,0.6155223842843655,-0.40163424812681386,-0.08545811566049719,-0.4618531178864831,0.569275994732037,-0.5529837756660232,-0.055929287125704455,-0.4695616883342692,0.9391334101230033,-0.10673818714611188,-0.38128668107875097,-0.4114092239112587,0.08511045527341643,-0.7050420418533301,-0.00820729238630679,-0.15103639210860503,-0.2710231628202545,-0.2708654426370207,-0.17956975656930005,-0.060591195525572135,-0.23257033895539772,-0.3048081982208051,13.0
513,0.1042374405852083,-0.08062379754980269,-0.0832176011076489,-0.09838705746637424,-0.013986036618691952,-0.23210869926869546,-0.1420154225450612,-0.2299638687968573,0.06517322205927806,0.15634469992196365,0.40377235374132525,-0.3391875648351342,0.4890344986910449,-0.24637212310911888,0.372818007845111,0.2333520495125169,-0.5555742950370812,0.9764308897565835,0.23865699651430355,-0.2622671348849606,0.3079592542660909,-0.15430075290700113,0.4903749320832852,-0.061355471759813804,-0.1525429442095104,0.542245048314677,-0.43596512526003567,-0.16132641008448947,-0.291981527447949,0.3062628496506585,-0.06931018080470452,0.08309959290042826,-0.37305047951014414,0.402203824136026,-0.44357318206187496,0.9426118319580638,-0.29134778252303056,0.17131252735229469,1.0
514,-0.19293004979954764,-0.029234749285834843,-0.3382046929865579,-0.0573687514479821,-0.2809617927170955,-0.4670564127317608,0.05663033215776639,-0.6110580696155233,0.06839139348830875,0.23601432293615152,-0.1100981293608808,-0.25360514950776925,0.38386472873978245,0.92937664783834,-0.8021881718374272,0.25429076782883875,0.4962919103004316,-0.07692725151275245,0.1983906703797649,-0.22478403912973208,0.243517721456059,0.008264265173991394,0.7913393533095552,-0.2949441808346538,-0.9839264872947332,0.04560082311215924,-0.2196560363253931,0.09864497789836309,0.7373249166518688,0.2724429301196949,0.49337933784257904,-0.40089012925544093,-0.18654543930360307,-0.04317075152574953,-0.029181314497076442,0.9527250636802413,0.01386708168678248,0.04933819522315109,21.0
515,0.46327091178387597,0.5135493186193456,0.2015782703724879,-0.30410899003971414,-1.6513518653587236,-0.09558122621044964,-0.13853357980956882,0.1021034177284394,0.06957875030200548,-0.47947436478149824,-0.2535824576880047,-0.6008453093947984,0.36580341259425403,0.4283411400618202,-0.8312797928306237,0.03413925961293673,0.35777597845989845,0.7399588092912709,-0.6206881434567205,-0.3430206504193347,-0.657909389514779,0.01932995358046327,-1.9565134441155876,0.18972337909645498,-0.34744542569811726,1.5499986858309263,-0.39142158840600094,-0.16828852780200584,-0.5588311050491314,0.0702321487916667,-0.11184250154093187,-0.4466592358238784,-0.186359444811397,-0.09582221473329311,-0.028114791096777555,0.7400360035315888,-0.2538302753954286,-0.21920807097111297,9.0
516,0.15322199037265677,-0.7144135443586531,-0.2805594634943073,-0.3078435749606522,-0.2730655692895287,-0.11593379239929338,0.028981706336231275,-0.351322229220166,0.08666576532631741,-0.08582091284173125,-0.03579038305271903,-0.7789944286426984,0.7804811921188374,-0.833161509629226,0.21773201981083942,-0.6984826140550211,0.4395892007962711,0.19195198646863004,-0.1394514901089743,-0.49318723960055777,0.3726728032300668,-0.40178584458465405,0.398626393023642,-0.35153946005754455,0.6553111461286496,0.3515428025392566,-0.3963774457337277,-0.7265947352868067,-0.1438216507543412,-0.10964843857130235,-0.3037811818013668,-0.3590785845798004,-0.17067271973417758,-0.035884214162581314,-0.3807945557313359,0.799395637977851,-0.3745437487735547,-0.5316559970932079,10.0
517,0.1320302764492813,0.12978159336579262,-0.2248550808464024,-0.09551803608542327,-0.26787553189883223,0.17808308318470184,-0.011961283873903493,0.061613892737079685,0.05926832858160202,-0.4184331750898039,-0.2425073632077649,1.0878627807451133,0.420042163964189,-0.28816435746585223,-1.2341827265542242,0.8344670035797987,0.09716223552419354,0.2650077591404913,0.032370821254231075,0.5877338281202359,-0.18539741548102573,-0.23420560444604804,-2.0298071499728585,0.2367973274229899,-0.36356471860295364,0.2823015122489076,-0.3707535326506438,2.4449485701238256,-1.0331236946855824,0.4906214578956502,0.2612572890835791,1.2170526666390524,-0.08882152833181317,1.5552501885235253,-0.17592286436898524,0.5674201310390036,-0.26336285243412305,1.0164561150341593,16.0
518,-0.5809759821723647,-0.442433292576475,1.9325627508097183,3.5385993324378218,0.15094468767565417,0.3114363405911759,-0.014837071022062607,0.6219506533857033,0.07371335767003288,0.11835070460856598,0.4658921143635675,0.5974527761721419,-0.20492689276040318,1.0059475838463328,-0.8441318173354326,0.6057274808671729,0.908813972858758,-0.45387042024206836,1.3396763517667871,0.06995386603333766,0.5485050383918247,-0.10540785490456547,0.005887439811676453,0.0831108571132243,-0.6617371764193396,-0.7211129017392977,-0.5523857451241878,0.5876754996309542,-0.06160568608188515,0.4476317180078254,0.041326983269203595,0.5151139071830955,-0.27814676064717925,0.16846725995482228,-0.09697671988502841,0.43102131875739663,-0.04106693958262317,0.5372417723509222,21.0
519,-0.18112680133906306,-0.6598410163093775,0.5615085918064419,-0.46025480180993794,0.025246298700802965,-0.3855989039633549,-0.1306509491439053,-0.477596793413425,0.1154191414628,-0.4348226808457613,0.38246888974484294,-0.6307680075672176,-0.02333120623516475,-0.7032133523932917,0.8559451824880369,-0.5302075177393311,-0.4787243068785226,-0.4614774086948223,0.00696022750956328,-0.5805837275553583,0.02822245877578739,-0.2521422842654453,0.8678687435913108,-0.3570446804544953,0.2519743870111483,0.6645498945197537,1.7874532983399258,-0.38287460655111993,-0.05097240201128848,0.010424476457389018,-0.6074322196854129,-0.46814586920070306,-0.1440788337094399,-0.5355910979389007,-0.27180715738333827,0.8065856333345707,-0.4420057631707566,-0.38442809774626024,10.0
520,0.6913023132888146,1.7064019504311674,1.4056778006816313,2.8403679196257015,-0.46937681721936014,5.96837815113242,-0.12445118888369255,2.0854079318830734,0.05157728641081623,-0.44551296085817577,0.3036875473521701,0.6265300318438373,0.4979173213330545,0.41656937023002283,0.023010146814066344,0.3756146078451904,0.1695419994250141,-0.6693520462791915,-0.18946084405611513,0.08176029313018653,0.5719597270498534,-0.18248303294269935,0.2272480016130274,-0.07432972104594306,0.20972809682991259,-0.31926227683888847,-0.19389669036354745,-0.42140917293378694,0.5564379836323369,0.1728453489336571,-0.36815246491959774,0.4825696129386335,0.029907964749495107,0.6649405641365178,-0.3094755919126141,0.3795672353341066,-0.41036717252945876,0.17480497778322346,21.0
521,0.13499048349832454,0.07604959648816685,-0.23707758558246952,-0.20243565542011321,-0.2647466007891117,-0.10638394213991775,0.0008862299489301866,0.18541562268913958,0.06335772784355959,-0.09754375657692352,-0.039210242248174106,-0.11144327705251039,1.0281077688847695,0.6712093280762472,-0.2725076655374947,-0.04501358607346963,-0.04186084354325216,0.3444512320339073,-0.29552768572224025,-0.10998639763546265,0.25892936653507803,0.31331758098274615,0.48729707419433843,-0.031247343374798914,-0.07460735541635242,1.6826245552251946,-0.3913104607758879,-0.34058421179509984,0.5333886264070169,1.6642402279788515,0.5506779008010884,-0.24058366506359571,-0.21269770205424704,-0.09980330868124315,-0.3457773097573038,0.8312487388061799,-0.004211311920423853,-0.2681301382155756,6.0
522,0.08102911355266401,0.6190537256657271,-0.28140308085991184,-0.36657208463569124,-0.2712683200093062,0.20866121204109933,0.010911890582878912,0.10158170270744343,0.08145258271016312,0.5831643296784281,-0.13089335907364066,1.2287142377229814,0.4065755069260856,1.7601162017099163,0.10832199674021831,0.8642618828283127,-2.1679387576787525,1.7501285281907017,-2.7967852640753823,4.26981958778273,-3.662897914937718,2.9156205761013134,-1.6641053020660408,3.9375528508314392,1.8038595272737918,-1.393860139832814,-0.2970852300310056,0.772140972981571,0.850983703397888,0.09103180549819448,1.7260267781298517,1.0965051496248017,-4.35789923209016,-1.0883013523870595,3.3440118372062195,-0.9662327090469625,3.4776473479209624,-1.225489859046273,8.0
523,0.07398300571729377,-0.505886779638668,-0.2715011071015022,-0.5094834455698382,-0.2742730714197571,-0.4920421963688822,0.03538689160051108,-0.36000359268835685,0.0517540552389957,-0.3036081932761022,-0.20824351291533505,-0.21527955335799445,0.5999042591616803,-0.034579308136908155,0.5031411637584321,-0.3291369525767459,0.6221402946071105,-0.4559114936031912,0.005510795719068067,-0.3607359647827497,0.33193791897164954,-0.024007178951514038,0.358229622313136,-0.18014526108152704,-0.746294536804473,1.6235853550868884,-0.40791649947973335,-0.12283754106204324,-0.0722467401085442,0.24246061576457578,0.08062864082761022,0.015496716510661169,-0.3237718051461805,-0.34323068554107694,0.41227516874882514,1.1010105634209688,-0.2075652309093721,-0.15046609222579652,7.0
524,1.022248349725131,0.313728495816195,-0.24155642547704664,0.0015352367506317867,-0.21734924080000934,-0.2523149822789407,0.02091238176001772,-0.22276061358266952,0.046806636396739626,3.0965907447514707,-0.21736236944411044,0.7823765661816495,1.3065994635992757,2.125093510348491,0.0784584203821076,1.4944886418940537,0.7292961219579369,0.04790069259508746,0.08364180526253835,0.2691987218511286,-0.44697150286155074,0.6994102877159635,1.3719901488012418,0.6372491767714864,-1.0113681656480196,0.6373715076462686,-0.3993495457254298,0.6990905288248138,0.5153819642514038,1.8512234907788179,0.17362338354075618,1.0050363429055877,0.016308380426197068,0.006601198952430192,0.591222681364991,1.8048642313608558,-0.19205041792149458,1.09693730437181,0.0
525,0.1420515445197651,-0.19729383328252803,2.8621016398861174,3.684428205032219,0.18697363259149066,0.47435799050886074,0.005781037801001525,0.4374279420185484,0.0673520325471498,-0.14692243028963037,0.38827896112925187,0.07700258340938597,0.2565889871414264,0.5278556405363298,-0.6768573388111271,0.0578257357737731,0.9614465079935758,-0.6172835694765918,1.2178483789621228,-0.228884125448888,0.5362400343615615,-0.14565961760154145,0.24276489733910486,-0.20620324265351542,-0.9001331293695269,-0.27829722133770285,-0.21303718343827138,0.6095972840257929,0.026932138806840908,0.262526200031987,0.003356162859109991,0.000997626301823238,-0.04607055652042507,0.16383489361774714,-0.06225774178963723,0.7839869801616395,-0.2025096995759996,0.029485150449146853,19.0
526,-0.34824159147780265,-0.4594320446103203,0.26430717495041095,-0.27867037706177394,-1.7031952531017884,-0.25644065467609306,-0.13897647427920412,0.15020842915095634,0.06347715973651309,-0.27397641237747355,-0.32610387717868095,0.6100876150923144,-0.13661092742603095,0.19530364872812528,-1.491009018922714,-0.26520388680260426,0.6217335041270584,-0.24351409801435484,-0.6401628520176684,0.5832602150452697,-0.04152919973683705,-0.04359179696250797,-1.8994673707594507,-0.21422722635867317,0.42057089240757645,-0.6128047484550805,-0.21356768073476315,1.5902898094732725,-0.41580604187223935,-0.5257648339206503,0.18767187350299638,0.6206521537742224,-0.017639871507350073,0.9942104271480146,-0.1962700324663225,-0.16442236370557267,-0.3109087179819359,1.0360664895867535,16.0
527,0.21933383486241387,1.4151903934475516,-1.9664835863994143,-0.5144714326512732,0.2642141249382541,-0.32973144447508945,-0.13563724332528976,0.018969327508545603,0.08432694652487559,-0.11387503022831134,0.25388003895896843,1.7004288422319531,0.6651125923479646,1.9224676627568438,0.5687796982041634,1.2304570678137734,0.007591934171269601,-0.5390075464327316,0.3166851177760029,0.9023508404193713,0.2991657731670971,0.6068471325294662,0.44745963043607756,0.5626065678951587,-0.18064645330631046,0.39924497895114325,3.5303521329374843,-1.4012204296670003,-0.7800237224004621,1.0648741992469626,-0.18744283962509406,0.2905492422735358,-0.290999486860768,0.44568622743931996,-0.22261740514160266,0.8049441421647784,-0.3435636274212268,0.43545638571983547,9.0
